07/31/2022 09:44:36.315 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/31/2022 11:15:14.586 | DEBUG    |                                             Packer | Flagged 4 flasks of echo drops at inventory[6] for inventory.
07/31/2022 11:15:14.586 | DEBUG    |                                             Packer | Flagged 11 grape daifuku at inventory[3] for inventory.
07/31/2022 11:15:14.586 | DEBUG    |                                             Packer | Flagged 1 reraiser at inventory[4] for inventory.
07/31/2022 11:15:14.587 | DEBUG    |                                             Packer | Flagged 2 beastmen's seals at inventory[8] for inventory.
07/31/2022 11:15:14.587 | DEBUG    |                                             Packer | Flagged 2 Kindred's crests at inventory[9] for inventory.
07/31/2022 11:15:14.587 | DEBUG    |                                             Packer | Flagged 13 High Kindred's crests at inventory[24] for inventory.
07/31/2022 11:15:14.587 | DEBUG    |                                             Packer | Flagged 77 Sacred Kindred's crests at inventory[12] for inventory.
07/31/2022 11:15:14.587 | DEBUG    |                                             Packer | Flagged 1 copper A.M.A.N. voucher at inventory[7] for inventory.
07/31/2022 11:15:14.587 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 8799000ns
07/31/2022 11:15:14.801 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6200ns
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | [Store] Moving a animator P II from wardrobe[1] to inventory[82].
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | [Store] Moving a animator P II from inventory[13] to wardrobe4[82].
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | [Retrieve] Moving a sapience orb from wardrobe4[27] to inventory[82].
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | [Retrieve] Moving a sapience orb from inventory[13] to wardrobe[82].
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | [Store] Moving a animator P from wardrobe[2] to inventory[82].
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | [Store] Moving a animator P from inventory[13] to wardrobe4[82].
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | [Retrieve] Moving a falcon eye from wardrobe4[1] to inventory[82].
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | [Retrieve] Moving a falcon eye from inventory[13] to wardrobe[82].
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | [Store] Moving a neo animator from wardrobe[3] to inventory[82].
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | [Store] Moving a neo animator from inventory[13] to wardrobe4[82].
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | [Retrieve] Moving a Ginsen from wardrobe3[61] to inventory[82].
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | [Retrieve] Moving a Ginsen from inventory[13] to wardrobe[82].
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | inventory : 65 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | safe : 44 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | storage : 29 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | temporary : 0 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | locker : 54 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | satchel : 0 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | sack : 38 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | case : 69 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | safe2 : 61 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | wardrobe3 : 1 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | wardrobe4 : 16 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | inventory : 65 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | safe : 44 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | storage : 29 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | temporary : 0 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | locker : 54 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | satchel : 0 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | sack : 38 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | case : 69 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | safe2 : 61 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | wardrobe3 : 1 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | wardrobe4 : 16 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
07/31/2022 11:15:14.802 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
07/31/2022 11:15:14.803 | DEBUG    |                                             Packer | [Retrieve] Moving a neo animator from wardrobe4[1] to inventory[82].
07/31/2022 11:15:14.803 | DEBUG    |                                             Packer | [Retrieve] Moving a neo animator from inventory[13] to wardrobe3[82].
07/31/2022 11:15:14.803 | DEBUG    |                                             Packer | [Retrieve] Moving 12 bean daifuku from inventory[5] to case[82].
07/31/2022 11:15:15.059 | DEBUG    |                                             Packer | verifyContainerInfo Fail [0:5] Time: 500 nanoseconds
07/31/2022 11:15:15.327 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6300ns
07/31/2022 11:15:15.327 | DEBUG    |                                             Packer | inventory : 66 open spaces
07/31/2022 11:15:15.327 | DEBUG    |                                             Packer | safe : 44 open spaces
07/31/2022 11:15:15.327 | DEBUG    |                                             Packer | storage : 29 open spaces
07/31/2022 11:15:15.327 | DEBUG    |                                             Packer | temporary : 0 open spaces
07/31/2022 11:15:15.327 | DEBUG    |                                             Packer | locker : 54 open spaces
07/31/2022 11:15:15.327 | DEBUG    |                                             Packer | satchel : 0 open spaces
07/31/2022 11:15:15.327 | DEBUG    |                                             Packer | sack : 38 open spaces
07/31/2022 11:15:15.327 | DEBUG    |                                             Packer | case : 68 open spaces
07/31/2022 11:15:15.327 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
07/31/2022 11:15:15.327 | DEBUG    |                                             Packer | safe2 : 61 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | wardrobe4 : 17 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | inventory : 66 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | safe : 44 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | storage : 29 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | temporary : 0 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | locker : 54 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | satchel : 0 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | sack : 38 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | case : 68 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | safe2 : 61 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | wardrobe4 : 17 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
07/31/2022 11:15:15.328 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
07/31/2022 11:16:00.927 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
07/31/2022 11:16:02.985 | DEBUG    |                                             Packer | waitForThread Time: 1200ns
07/31/2022 11:16:02.985 | DEBUG    |                                             Packer | waitForThread Time: 300ns
07/31/2022 11:16:09.113 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
07/31/2022 11:16:13.393 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
07/31/2022 11:16:24.313 | DEBUG    |                                             Packer | createContainerInfo Time: 516200ns
07/31/2022 11:16:24.324 | DEBUG    |                                             Packer | Flagged 1 Tizona at wardrobe[11] for wardrobe.
07/31/2022 11:16:24.324 | DEBUG    |                                             Packer | Flagged 1 Sakpata's sword at wardrobe[14] for wardrobe.
07/31/2022 11:16:24.324 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
07/31/2022 11:16:24.324 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
07/31/2022 11:16:24.324 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at inventory[59] for equipbags.
07/31/2022 11:16:24.324 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
07/31/2022 11:16:24.324 | DEBUG    |                                             Packer | Flagged 1 sapience orb at wardrobe[6] for wardrobe.
07/31/2022 11:16:24.324 | DEBUG    |                                             Packer | Flagged 1 luhlaza jubbah +3 at inventory[48] for equipbags.
07/31/2022 11:16:24.324 | DEBUG    |                                             Packer | Flagged 1 carmine greaves +1 at wardrobe4[39] for equipbags.
07/31/2022 11:16:24.324 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
07/31/2022 11:16:24.324 | DEBUG    |                                             Packer | Flagged 1 enif cosciales at inventory[49] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape ('Fast Cast'+10, Mag. Eva.+20, Eva.+20, AGI+20, Evasion+25) at wardrobe3[49] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 rumination sash at wardrobe2[59] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[58] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 haruspex hat at wardrobe[72] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[5] for wardrobe.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 assimilator's jubbah +2 at inventory[56] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Phys. dmg. taken -10%, 'Mag. Atk. Bns.'+10, Mag. Acc+20, INT+20, Magic Damage +20) at wardrobe2[1] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 jhakri cuffs +2 at inventory[32] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 Erra pendant at wardrobe[35] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 jhakri pigaches +2 at inventory[27] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 jhakri slops +2 at inventory[30] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 aurist's cape +1 at inventory[34] for equipbags.
07/31/2022 11:16:24.325 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 acuity belt +1 at wardrobe4[25] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 at wardrobe4[14] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 dignitary's earring at wardrobe[29] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 jhakri coronal +2 at inventory[46] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 eihwaz ring at wardrobe4[56] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 unmoving collar +1 at wardrobe3[33] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 cryptic earring at wardrobe[79] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 jhakri robe +2 at inventory[33] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 rawhide mask at wardrobe[39] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 Coiste Bodhar at wardrobe[8] for wardrobe.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+30, Weapon skill damage +8%, Attack+6, Mag. Acc.+2) at wardrobe3[14] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 petrov ring at wardrobe3[69] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 Gleti's breeches at wardrobe4[3] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Damage taken-5%, 'Dbl.Atk.'+10, Accuracy+30, Attack+20, DEX+20) at wardrobe3[44] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe2[6] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe[13] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 adhemar bonnet +1 at wardrobe[49] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 Gleti's cuirass at wardrobe4[2] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 Gleti's boots at wardrobe4[4] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
07/31/2022 11:16:24.326 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 flume belt +1 at wardrobe3[53] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 Shikargar at inventory[20] for wardrobe.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 Shikargar at wardrobe[16] for wardrobe.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe3[39] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe4[77] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 Weatherspoon cuffs +1 at wardrobe3[25] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 medium's sabots at wardrobe4[28] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 carmine cuisses +1 at wardrobe3[71] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at wardrobe2[4] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 Pinga crown at wardrobe4[58] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 adhemar wristbands +1 at inventory[17] for equipbags.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 jukukik feather at wardrobe[10] for wardrobe.
07/31/2022 11:16:24.327 | DEBUG    |                                             Packer | Flagged 1 thereoid greaves at wardrobe4[40] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Accuracy+20, Crit.hit rate+10, Attack+20, DEX+20) at wardrobe3[37] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 begrudging ring at wardrobe2[49] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 luhlaza charuqs +1 at inventory[62] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 crepuscular ring at wardrobe3[38] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 enervating earring at wardrobe2[60] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 Bunzi's rod at wardrobe[2] for wardrobe.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Potency of 'Cure' effect received+5%, Mag. Acc.+19, Accuracy+21, 'Mag. Atk. Bns.'+19, 'Treasure Hunter'+2) at wardrobe4[69] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+20, Attack+6, AGI+1, 'Triple Atk.'+3) at wardrobe[58] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 herculean vest at wardrobe[71] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 samnuha tights at wardrobe[66] for equipbags.
07/31/2022 11:16:24.328 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe[24] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 at wardrobe4[9] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 cessance earring at wardrobe[74] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 Naegling at wardrobe[15] for wardrobe.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 amalric gages +1 at wardrobe4[78] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 ghastly tathlum +1 at wardrobe4[23] for wardrobe.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 amalric nails +1 at wardrobe3[17] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 amalric slops +1 at inventory[60] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe3[26] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 regal earring at wardrobe[22] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 hashishin basmak +1 at inventory[63] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 assimilator's charuqs at inventory[61] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[26] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 mache earring +1 at wardrobe2[23] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 Odr earring at wardrobe[31] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Reflagged 1 herculean boots at wardrobe[58] for equipbags.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 Excalipoor at wardrobe[4] for wardrobe.
07/31/2022 11:16:24.329 | DEBUG    |                                             Packer | Flagged 1 genmei shield at wardrobe[3] for wardrobe.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 1 blistering sallet +1 at wardrobe3[74] for equipbags.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 1 hachirin-no-obi at wardrobe3[28] for equipbags.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 1 Augury cuisses +1 at wardrobe3[55] for equipbags.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 1 archon ring at wardrobe3[50] for equipbags.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 7 tropical crepes at inventory[6] for inventory.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 11 rolanberry daifuku at inventory[5] for inventory.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 54 Tukuku whiteshells at satchel[32] for satchel.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at satchel[9] for satchel.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 47 Ordelle bronzepieces at satchel[33] for satchel.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 7 Montiont silverpieces at satchel[24] for satchel.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 99 one byne bills at satchel[3] for satchel.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 25 one byne bills at satchel[35] for satchel.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 64 rusted identification cards at satchel[34] for satchel.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 26 blackened identification cards at satchel[59] for satchel.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 7 beastmen's medals at satchel[6] for satchel.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 25 heroism crystals at satchel[57] for satchel.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[4] for satchel.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[27] for satchel.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[11] for satchel.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[22] for satchel.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[7] for satchel.
07/31/2022 11:16:24.330 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
